-1.928644925355911255e-01,1.923503726720809937e-01,7.598350942134857178e-02,2.497691102325916290e-02,-7.463345676660537720e-02,2.599495276808738708e-02,-6.929257512092590332e-02,-8.092577755451202393e-02,1.468353569507598877e-01,-2.179179713129997253e-02,2.718178927898406982e-01,2.406034246087074280e-02,-2.070610672235488892e-01,-6.302333623170852661e-02,-6.904891878366470337e-02,8.367796987295150757e-02,-1.632235050201416016e-01,-8.787986636161804199e-02,-1.216047406196594238e-01,-4.338102042675018311e-02,1.248339638113975525e-01,2.196733839809894562e-02,8.496234565973281860e-02,3.523014113306999207e-02,-2.525643706321716309e-01,-3.554612398147583008e-01,-5.574471503496170044e-02,-1.337283700704574585e-01,1.995834521949291229e-02,-1.695993095636367798e-01,1.550448127090930939e-02,-5.445878580212593079e-02,-2.051394581794738770e-01,-7.147206366062164307e-02,-3.932153806090354919e-03,5.738380923867225647e-02,-4.707278683781623840e-02,3.273963928222656250e-02,1.875957548618316650e-01,-3.623764216899871826e-02,-1.567591875791549683e-01,8.267726749181747437e-02,1.015375107526779175e-01,2.830246984958648682e-01,2.025035172700881958e-01,1.013179942965507507e-01,2.010983042418956757e-02,-1.276156306266784668e-01,8.627203851938247681e-02,-2.180733233690261841e-01,1.416635215282440186e-01,1.487800031900405884e-01,1.167165115475654602e-01,7.940268516540527344e-02,1.520242094993591309e-01,-1.148584634065628052e-01,-2.979665249586105347e-02,1.082516834139823914e-01,-1.726466566324234009e-01,1.018439903855323792e-01,5.475142970681190491e-02,3.787023201584815979e-02,2.712838351726531982e-03,-4.555580019950866699e-02,1.490744799375534058e-01,5.088465288281440735e-02,-1.335321813821792603e-01,-6.724177300930023193e-02,5.727801099419593811e-02,-1.592263728380203247e-01,1.751555316150188446e-02,1.288828700780868530e-01,-7.130780816078186035e-02,-2.476442456245422363e-01,-3.139678537845611572e-01,9.456315636634826660e-02,4.798462688922882080e-01,1.669728159904479980e-01,-1.653903126716613770e-01,-1.701517030596733093e-02,-5.263568088412284851e-02,-1.059664636850357056e-01,7.964281830936670303e-04,3.937669470906257629e-02,-1.540233492851257324e-01,5.138780921697616577e-03,-5.998871847987174988e-02,1.193584352731704712e-01,1.581909805536270142e-01,4.680642485618591309e-02,2.921651117503643036e-03,2.727676033973693848e-01,4.875473678112030029e-02,-3.388526290655136108e-02,4.295685887336730957e-02,7.497940212488174438e-02,-1.818116903305053711e-01,-4.176292568445205688e-02,-1.088520586490631104e-01,-3.044658526778221130e-02,-2.944564819335937500e-02,-7.267770171165466309e-02,1.714902557432651520e-02,5.038738250732421875e-02,-1.543181091547012329e-01,9.929185360670089722e-02,-9.593863040208816528e-03,-5.653803050518035889e-02,-3.395224735140800476e-02,8.067294210195541382e-02,-1.657553613185882568e-01,-1.006641611456871033e-01,1.390022337436676025e-01,-2.749014794826507568e-01,1.392580121755599976e-01,1.641112118959426880e-01,3.360855951905250549e-02,1.342029571533203125e-01,1.099140420556068420e-01,8.001989126205444336e-02,1.097901817411184311e-02,8.331478387117385864e-02,-5.003352463245391846e-02,-3.343550860881805420e-02,5.818686634302139282e-02,-7.128658890724182129e-02,1.125890761613845825e-01,-5.508271045982837677e-03
-1.687007844448089600e-01,1.978125423192977905e-01,8.758762478828430176e-02,3.125509992241859436e-02,-5.281115695834159851e-02,4.798117559403181076e-03,-6.881751865148544312e-02,-8.598875999450683594e-02,1.215489655733108521e-01,-9.113854728639125824e-03,2.780781388282775879e-01,-1.679962500929832458e-03,-2.003004401922225952e-01,-7.387423515319824219e-02,-4.301321506500244141e-02,7.761826366186141968e-02,-1.557545661926269531e-01,-7.812593877315521240e-02,-1.164437159895896912e-01,-3.370726108551025391e-02,1.176648363471031189e-01,1.387725025415420532e-02,8.535065501928329468e-02,3.700314834713935852e-02,-2.226966172456741333e-01,-3.585749566555023193e-01,-5.520420521497726440e-02,-1.407867372035980225e-01,3.808643296360969543e-02,-1.502989530563354492e-01,-5.190014839172363281e-03,-6.651473790407180786e-02,-1.952735483646392822e-01,-7.811165601015090942e-02,2.012711018323898315e-03,2.071527764201164246e-02,-4.553918167948722839e-02,1.265270635485649109e-03,1.761676371097564697e-01,-5.227462202310562134e-02,-1.622971445322036743e-01,9.469653666019439697e-02,8.323626220226287842e-02,2.677816152572631836e-01,1.897051334381103516e-01,1.046252846717834473e-01,2.438566833734512329e-02,-1.461735367774963379e-01,7.918565720319747925e-02,-1.928667128086090088e-01,1.268025338649749756e-01,1.590200364589691162e-01,1.014692485332489014e-01,7.218033820390701294e-02,1.305485069751739502e-01,-1.213847994804382324e-01,-1.964445039629936218e-02,7.750231027603149414e-02,-1.859774589538574219e-01,8.587058633565902710e-02,4.788909852504730225e-02,4.890713095664978027e-02,7.479002699255943298e-03,-5.767560377717018127e-02,1.343026757240295410e-01,3.501700237393379211e-02,-1.334785968065261841e-01,-5.656814575195312500e-02,4.845963418483734131e-02,-1.385541260242462158e-01,4.047216475009918213e-02,1.241295188665390015e-01,-8.531787246465682983e-02,-2.650795280933380127e-01,-2.823219895362854004e-01,1.029808819293975830e-01,4.638054370880126953e-01,1.658107936382293701e-01,-1.614592671394348145e-01,-6.666457280516624451e-03,-7.361578196287155151e-02,-1.067237555980682373e-01,-4.380809143185615540e-03,4.756616428494453430e-02,-1.389951258897781372e-01,-2.237312495708465576e-03,-5.085648223757743835e-02,1.295932978391647339e-01,1.411574929952621460e-01,1.487788092344999313e-02,1.324038114398717880e-02,2.741578817367553711e-01,3.237468749284744263e-02,-3.580709174275398254e-02,2.140757814049720764e-02,8.401422202587127686e-02,-1.817362904548645020e-01,-1.026886049658060074e-02,-9.087286889553070068e-02,-2.435289695858955383e-02,5.722599104046821594e-03,-7.195529341697692871e-02,2.645662054419517517e-02,5.093339085578918457e-02,-1.771567910909652710e-01,9.506326168775558472e-02,9.604037739336490631e-03,-5.439940094947814941e-02,-4.338636994361877441e-03,6.597620248794555664e-02,-1.376919001340866089e-01,-1.025247052311897278e-01,1.261907964944839478e-01,-2.696585655212402344e-01,1.510606110095977783e-01,1.750764846801757812e-01,5.936795845627784729e-02,1.379101276397705078e-01,9.381405264139175415e-02,6.709778308868408203e-02,2.096661925315856934e-02,5.440617352724075317e-02,-6.326833367347717285e-02,-2.901352569460868835e-02,6.312496215105056763e-02,-4.461263492703437805e-02,9.130372107028961182e-02,-7.063731551170349121e-03
-1.561995297670364380e-01,1.946532428264617920e-01,6.998327374458312988e-02,2.079481631517410278e-02,-4.078817367553710938e-02,-5.897408351302146912e-03,-6.261929124593734741e-02,-9.182191640138626099e-02,1.543828099966049194e-01,-3.028374165296554565e-02,2.797955870628356934e-01,1.425730530172586441e-02,-2.016237527132034302e-01,-6.097269058227539062e-02,-7.178927958011627197e-02,6.199482828378677368e-02,-1.381119191646575928e-01,-7.048279047012329102e-02,-1.087546795606613159e-01,-1.539690978825092316e-02,1.432790756225585938e-01,2.772720903158187866e-02,6.553446501493453979e-02,4.908364266157150269e-02,-1.847896426916122437e-01,-3.422859609127044678e-01,-7.189384847879409790e-02,-1.371564865112304688e-01,2.434197813272476196e-02,-1.430175453424453735e-01,5.867099389433860779e-03,-3.870535641908645630e-02,-1.791791319847106934e-01,-9.739127755165100098e-02,-2.752054482698440552e-03,1.092949323356151581e-02,-5.968381837010383606e-02,3.166230395436286926e-03,1.691005825996398926e-01,-2.917099744081497192e-02,-1.516967862844467163e-01,1.008219122886657715e-01,7.235938310623168945e-02,2.988027036190032959e-01,1.885322034358978271e-01,1.037661731243133545e-01,3.055517002940177917e-02,-1.388680934906005859e-01,7.218222320079803467e-02,-2.027825713157653809e-01,9.046660363674163818e-02,1.624347418546676636e-01,1.130863726139068604e-01,8.151338994503021240e-02,1.237862333655357361e-01,-1.311167329549789429e-01,-1.705174893140792847e-02,7.018373906612396240e-02,-1.890760809183120728e-01,9.388504177331924438e-02,5.457125604152679443e-02,2.470090612769126892e-02,4.613274708390235901e-03,-5.224428325891494751e-02,1.431541889905929565e-01,2.825346402823925018e-02,-1.485515236854553223e-01,-4.027594253420829773e-02,5.893137305974960327e-02,-1.411266326904296875e-01,3.229523822665214539e-02,1.190736144781112671e-01,-1.032936722040176392e-01,-2.716726958751678467e-01,-2.458421736955642700e-01,1.166707873344421387e-01,4.839999377727508545e-01,1.788214594125747681e-01,-1.290483772754669189e-01,9.489805437624454498e-03,-9.299271553754806519e-02,-8.885855227708816528e-02,-2.623254433274269104e-02,4.271610081195831299e-02,-1.286014765501022339e-01,-8.846111595630645752e-03,-4.226182773709297180e-02,1.220966577529907227e-01,1.319453120231628418e-01,1.871963217854499817e-02,5.576748400926589966e-03,2.722162306308746338e-01,2.672685123980045319e-02,-4.215024039149284363e-02,1.671981066465377808e-02,7.069092988967895508e-02,-1.703195571899414062e-01,-8.012492209672927856e-03,-1.004775688052177429e-01,-1.592215336859226227e-02,-2.227653376758098602e-02,-8.984770625829696655e-02,2.898489870131015778e-02,3.960675746202468872e-02,-1.704867333173751831e-01,1.006965041160583496e-01,1.103630289435386658e-02,-5.164987593889236450e-02,-7.676485925912857056e-03,6.774277985095977783e-02,-1.475275456905364990e-01,-8.337060362100601196e-02,1.217961013317108154e-01,-2.667013108730316162e-01,1.597851365804672241e-01,1.634905636310577393e-01,9.046147018671035767e-02,1.525067090988159180e-01,9.394232928752899170e-02,6.896536797285079956e-02,2.570632845163345337e-02,4.044909030199050903e-02,-6.123433634638786316e-02,-5.049480870366096497e-02,6.501188874244689941e-02,-1.920767687261104584e-02,9.363582730293273926e-02,-2.412316948175430298e-02
-1.655117124319076538e-01,1.951913088560104370e-01,6.489525735378265381e-02,1.501748617738485336e-02,-2.100169099867343903e-02,-1.954722218215465546e-03,-5.317189171910285950e-02,-7.887493818998336792e-02,1.572214663028717041e-01,-1.737168058753013611e-02,2.862070500850677490e-01,2.814251743257045746e-02,-2.057109475135803223e-01,-6.657385826110839844e-02,-5.950797721743583679e-02,7.176915556192398071e-02,-1.355033963918685913e-01,-7.125499844551086426e-02,-1.017470210790634155e-01,-2.376137301325798035e-03,1.449307501316070557e-01,2.212315984070301056e-02,6.645645201206207275e-02,3.270185738801956177e-02,-1.916267722845077515e-01,-3.402968645095825195e-01,-8.128021657466888428e-02,-1.135258525609970093e-01,1.538449898362159729e-02,-1.444020718336105347e-01,1.470553688704967499e-02,-4.096218943595886230e-02,-1.787185966968536377e-01,-9.205882996320724487e-02,9.344894438982009888e-03,7.944416254758834839e-03,-6.095381826162338257e-02,-8.644992485642433167e-04,1.720774024724960327e-01,-2.957738004624843597e-02,-1.458319127559661865e-01,7.993413507938385010e-02,8.762697875499725342e-02,2.880676686763763428e-01,1.817801296710968018e-01,9.866992384195327759e-02,2.516919001936912537e-02,-1.416835039854049683e-01,5.651797354221343994e-02,-2.090943306684494019e-01,1.079781875014305115e-01,1.487282961606979370e-01,1.137853488326072693e-01,1.000299155712127686e-01,1.238498911261558533e-01,-1.418310403823852539e-01,-2.607749775052070618e-03,6.602838635444641113e-02,-1.883943080902099609e-01,7.825633883476257324e-02,4.905340448021888733e-02,3.564592450857162476e-02,2.800637856125831604e-03,-4.218225926160812378e-02,1.290523260831832886e-01,3.079833649098873138e-02,-1.484068334102630615e-01,-5.348678678274154663e-02,4.569659382104873657e-02,-1.266559362411499023e-01,4.482126608490943909e-02,1.184425130486488342e-01,-9.782875329256057739e-02,-2.849095463752746582e-01,-2.534383535385131836e-01,1.190605759620666504e-01,4.531579315662384033e-01,1.878465861082077026e-01,-1.310287117958068848e-01,8.703398518264293671e-03,-7.842541486024856567e-02,-9.261469542980194092e-02,-2.903387509286403656e-02,3.128495439887046814e-02,-1.404029577970504761e-01,-1.119364053010940552e-03,-4.789563268423080444e-02,1.266624033451080322e-01,1.239589229226112366e-01,2.756733447313308716e-02,-2.177390502765774727e-03,2.731106877326965332e-01,2.439269423484802246e-02,-3.116039372980594635e-02,1.879082247614860535e-02,8.422289043664932251e-02,-1.590788811445236206e-01,5.296315066516399384e-04,-1.022538170218467712e-01,-1.576778851449489594e-02,-1.075417548418045044e-02,-8.104333281517028809e-02,3.182950615882873535e-02,5.725948512554168701e-02,-1.678743213415145874e-01,1.104977652430534363e-01,1.482686121016740799e-02,-4.472361505031585693e-02,-1.342262420803308487e-02,6.637479364871978760e-02,-1.470901072025299072e-01,-8.015421032905578613e-02,1.039191782474517822e-01,-2.605309486389160156e-01,1.541779041290283203e-01,1.615604907274246216e-01,8.027276396751403809e-02,1.492312252521514893e-01,1.015375107526779175e-01,6.885147839784622192e-02,2.720789611339569092e-02,4.048354178667068481e-02,-6.480279564857482910e-02,-3.035337850451469421e-02,6.094395369291305542e-02,-1.901054382324218750e-02,9.717107564210891724e-02,-1.582368090748786926e-02
-1.567535549402236938e-01,2.166655361652374268e-01,8.954577893018722534e-02,4.333175346255302429e-02,-2.349385246634483337e-02,-1.079754810780286789e-02,-3.824742138385772705e-02,-7.502614706754684448e-02,1.727101802825927734e-01,1.424618065357208252e-03,2.419956177473068237e-01,1.167177408933639526e-02,-2.377525866031646729e-01,-3.620268031954765320e-02,-4.860054701566696167e-02,8.122520893812179565e-02,-1.265007853507995605e-01,-7.595784217119216919e-02,-9.824860095977783203e-02,-2.288113906979560852e-02,1.408663094043731689e-01,1.304102595895528793e-02,6.349102407693862915e-02,2.746970951557159424e-02,-1.973356157541275024e-01,-3.169603645801544189e-01,-7.098357379436492920e-02,-9.312102198600769043e-02,8.875429630279541016e-04,-1.585003286600112915e-01,3.270272165536880493e-02,-5.327926576137542725e-02,-1.769113689661026001e-01,-8.758063614368438721e-02,-6.927398033440113068e-03,-4.920970648527145386e-03,-7.010448724031448364e-02,-3.143807500600814819e-02,1.887320578098297119e-01,-4.807150363922119141e-02,-1.497412770986557007e-01,6.355057656764984131e-02,7.433693110942840576e-02,2.687973678112030029e-01,1.511425822973251343e-01,9.994463622570037842e-02,2.005278691649436951e-02,-1.373989880084991455e-01,4.608594998717308044e-02,-1.904025673866271973e-01,9.715633094310760498e-02,1.548833847045898438e-01,6.384205818176269531e-02,1.048176288604736328e-01,1.111863404512405396e-01,-1.620224416255950928e-01,-9.391702711582183838e-03,7.941003888845443726e-02,-1.864420771598815918e-01,7.498747110366821289e-02,5.404986441135406494e-02,1.932244375348091125e-02,8.435789495706558228e-03,-3.972669318318367004e-02,1.362947076559066772e-01,2.551056444644927979e-02,-1.332646757364273071e-01,-4.151752591133117676e-02,5.980144441127777100e-02,-1.154914870858192444e-01,5.074940621852874756e-02,1.106410920619964600e-01,-8.127693831920623779e-02,-2.820056974887847900e-01,-2.448440343141555786e-01,1.295419186353683472e-01,4.569648504257202148e-01,1.643399745225906372e-01,-1.335734277963638306e-01,-4.807969555258750916e-03,-6.274003535509109497e-02,-8.155269175767898560e-02,-1.067277975380420685e-02,4.013611376285552979e-02,-1.423939764499664307e-01,-1.328624784946441650e-03,-5.081587284803390503e-02,1.183707639575004578e-01,1.320178955793380737e-01,3.824307024478912354e-02,-2.394446916878223419e-02,2.580483555793762207e-01,3.868890553712844849e-02,-4.426105320453643799e-02,2.008636295795440674e-02,7.067021727561950684e-02,-1.496538370847702026e-01,5.099772475659847260e-03,-1.106443107128143311e-01,-1.375978905707597733e-02,1.747195422649383545e-02,-8.557559549808502197e-02,1.980294659733772278e-02,6.027571111917495728e-02,-1.503516286611557007e-01,9.887171536684036255e-02,4.587535560131072998e-02,-5.629222467541694641e-02,-3.076274693012237549e-02,8.716989308595657349e-02,-1.714952290058135986e-01,-7.967717200517654419e-02,1.204334050416946411e-01,-2.659040391445159912e-01,1.703727096319198608e-01,1.571501642465591431e-01,6.513898819684982300e-02,1.515884101390838623e-01,8.768891543149948120e-02,9.340684860944747925e-02,3.553455322980880737e-02,4.521360248327255249e-02,-4.621391370892524719e-02,-3.591409698128700256e-02,8.124922960996627808e-02,1.647118479013442993e-03,1.193562895059585571e-01,3.876029979437589645e-03
-1.781284958124160767e-01,1.953532397747039795e-01,9.573329985141754150e-02,3.478175774216651917e-02,-4.926771670579910278e-02,-1.129484735429286957e-03,-5.377787351608276367e-02,-5.478579178452491760e-02,1.652525365352630615e-01,5.804776214063167572e-03,2.563852965831756592e-01,2.808200195431709290e-02,-2.293563038110733032e-01,-1.941169053316116333e-02,-7.679682224988937378e-02,9.896887838840484619e-02,-1.538684815168380737e-01,-7.109938561916351318e-02,-1.027222275733947754e-01,-2.525132894515991211e-02,1.525603532791137695e-01,1.966840028762817383e-02,4.053261503577232361e-02,9.582436643540859222e-03,-1.899799704551696777e-01,-3.387539386749267578e-01,-6.301142275333404541e-02,-8.650821447372436523e-02,-8.344225585460662842e-03,-1.465626806020736694e-01,5.226027593016624451e-02,-5.794966220855712891e-02,-1.904326379299163818e-01,-8.634014427661895752e-02,1.247376203536987305e-04,2.249492518603801727e-02,-6.093182787299156189e-02,-3.930279053747653961e-03,1.759239137172698975e-01,-2.703897282481193542e-02,-1.688802242279052734e-01,7.942964136600494385e-02,9.410570561885833740e-02,2.780624330043792725e-01,1.645565330982208252e-01,1.138936877250671387e-01,7.127927616238594055e-03,-1.252497583627700806e-01,4.601599276065826416e-02,-2.216953039169311523e-01,9.373301267623901367e-02,1.633955687284469604e-01,9.703680127859115601e-02,9.475693106651306152e-02,1.095288097858428955e-01,-1.357705593109130859e-01,-3.322985023260116577e-03,8.866840600967407227e-02,-1.985527873039245605e-01,7.605351507663726807e-02,8.240517973899841309e-02,1.706155017018318176e-03,1.954017020761966705e-02,-4.254537075757980347e-02,1.304812282323837280e-01,3.496942296624183655e-02,-1.401489228010177612e-01,-5.203972011804580688e-02,4.799733310937881470e-02,-1.264308393001556396e-01,3.231483325362205505e-02,9.836414456367492676e-02,-7.789620012044906616e-02,-2.777269184589385986e-01,-2.916065156459808350e-01,1.192557066679000854e-01,4.696725606918334961e-01,1.560988277196884155e-01,-1.270912736654281616e-01,-1.951147243380546570e-02,-5.796389281749725342e-02,-7.446258515119552612e-02,-3.928060643374919891e-03,3.262058645486831665e-02,-1.349820494651794434e-01,-1.348953507840633392e-02,-5.787877738475799561e-02,1.134058833122253418e-01,1.395188421010971069e-01,3.840029239654541016e-02,-8.633676916360855103e-03,2.533945739269256592e-01,3.425186499953269958e-02,-4.345383122563362122e-02,6.337593309581279755e-03,9.050142019987106323e-02,-1.508795768022537231e-01,-2.984479069709777832e-03,-1.106418371200561523e-01,-5.572233349084854126e-03,-1.968487352132797241e-02,-7.492284476757049561e-02,3.279646486043930054e-02,5.511660128831863403e-02,-1.507534086704254150e-01,8.258940279483795166e-02,1.772722788155078888e-02,-5.780863389372825623e-02,-3.740232810378074646e-02,7.935560494661331177e-02,-1.742706596851348877e-01,-8.402700722217559814e-02,1.279043555259704590e-01,-2.511420547962188721e-01,1.726401001214981079e-01,1.813713908195495605e-01,5.080701038241386414e-02,1.354266107082366943e-01,1.074541658163070679e-01,7.667602598667144775e-02,1.531879510730504990e-02,4.492463916540145874e-02,-6.096846610307693481e-02,-3.705714643001556396e-02,4.930599033832550049e-02,-2.299426123499870300e-02,1.131516695022583008e-01,-9.766593575477600098e-05
